t,x,y,z,roll,pitch,yaw
7.6,0.27016430481420767,-0.4599419290279434,-0.4134858720830209,22.076381687515475,-22.629517255539014,30.819829706187747
7.633333333333333,0.25942602090239136,-0.46958707479619644,-0.41142561020432233,22.04296020180744,-22.447549230562533,30.56960246670463
7.666666666666667,0.24868773699057506,-0.4792322205644495,-0.40936534832562377,22.009538716099403,-22.265581205586052,30.319375227221514
7.7,0.2465697762294468,-0.47236910188554887,-0.39494851902896316,21.976117230391367,-22.08361318060957,30.069147987738397
7.733333333333333,0.24445181546831857,-0.46550598320664827,-0.38053168973230256,21.94269574468333,-21.90164515563309,29.81892074825528
7.766666666666667,0.24233385470719032,-0.45864286452774766,-0.36611486043564195,21.909274258975294,-21.71967713065661,29.568693508772164
7.8,0.24021589394606208,-0.45177974584884706,-0.35169803113898135,21.87585277326726,-21.53770910568013,29.318466269289047
7.833333333333333,0.23809793318493383,-0.44491662716994645,-0.33728120184232074,21.842431287559222,-21.35574108070365,29.06823902980593
7.866666666666666,0.23597997242380558,-0.43805350849104585,-0.32286437254566014,21.809009801851186,-21.173773055727168,28.818011790322814
7.8999999999999995,0.23386201166267734,-0.43119038981214525,-0.30844754324899953,21.77558831614315,-20.991805030750687,28.567784550839697
7.933333333333334,0.2317440509015491,-0.42432727113324464,-0.29403071395233893,21.742166830435114,-20.809837005774206,28.31755731135658
7.966666666666667,0.22962609014042085,-0.41746415245434404,-0.2796138846556783,21.708745344727078,-20.627868980797725,28.067330071873464
8.0,0.2275081293792926,-0.41060103377544344,-0.2651970553590177,21.67532385901904,-20.445900955821244,27.817102832390347
8.033333333333333,0.22539016861816435,-0.40373791509654283,-0.2507802260623571,21.641902373311005,-20.263932930844764,27.56687559290723
8.066666666666666,0.2232722078570361,-0.39687479641764223,-0.2363633967656965,21.60848088760297,-20.081964905868283,27.316648353424114
8.1,0.22115424709590786,-0.3900116777387416,-0.2219465674690359,21.575059401894933,-19.899996880891802,27.066421113940997
8.133333333333333,0.21903628633477962,-0.383148559059841,-0.2075297381723753,21.541637916186897,-19.71802885591532,26.81619387445788
8.166666666666666,0.21691832557365137,-0.3762854403809404,-0.1931129088757147,21.50821643047886,-19.53606083093884,26.565966634974764
8.2,0.21480036481252313,-0.3694223217020398,-0.1786960795790541,21.474794944770824,-19.35409280596236,26.315739395491647
8.233333333333333,0.21268240405139488,-0.3625592030231392,-0.16427925028239349,21.44137345906279,-19.17212478098588,26.06551215600853
8.266666666666666,0.21056444329026663,-0.3556960843442386,-0.14986242098573288,21.407951973354752,-18.990156756009398,25.815284916525414
8.3,0.2084464825291384,-0.348832965665338,-0.13544559168907228,21.374530487646716,-18.808188731032917,25.565057677042297
8.333333333333334,0.20632852176801014,-0.3419698469864374,-0.12102876239241168,21.34110900193868,-18.626220706056436,25.31483043755918
8.366666666666667,0.2042105610068819,-0.3351067283075368,-0.1066119330957511,21.307687516230644,-18.444252681079956,25.064603198076064
8.4,0.20209260024575365,-0.3282436096286362,-0.0921951037990905,21.274266030522607,-18.262284656103475,24.814375958592947
8.433333333333334,0.1999746394846254,-0.3213804909497356,-0.07777827450242991,21.24084454481457,-18.080316631126994,24.56414871910983
8.466666666666667,0.19785667872349716,-0.314517372270835,-0.06336144520576932,21.207423059106535,-17.898348606150513,24.313921479626714
8.5,0.1957387179623689,-0.3076542535919344,-0.04894461590910873,21.1740015733985,-17.716380581174032,24.063694240143597
8.533333333333333,0.19362075720124067,-0.3007911349130338,-0.03452778661244814,21.140580087690463,-17.53441255619755,23.81346700066048
8.566666666666666,0.19150279644011242,-0.29392801623413317,-0.020110957315787548,21.107158601982427,-17.35244453122107,23.563239761177364
8.6,0.18938483567898418,-0.28706489755523257,-0.005694128019126957,21.07373711627439,-17.17047650624459,23.313012521694247
8.633333333333333,0.18726687491785593,-0.28020177887633196,0.008722701277533634,21.040315630566354,-16.98850848126811,23.06278528221113
8.666666666666666,0.18514891415672768,-0.27333866019743136,0.023139530574194225,21.006894144858318,-16.80654045629163,22.812558042728014
8.7,0.18303095339559944,-0.26647554151853076,0.037556359870854816,20.973472659150282,-16.624572431315148,22.562330803244897
8.733333333333333,0.1809129926344712,-0.25961242283963015,0.05197318916751541,20.940051173442246,-16.442604406338667,22.31210356376178
8.766666666666666,0.17879503187334295,-0.25274930416072955,0.066390018464176,20.90662968773421,-16.260636381362186,22.061876324278664
8.8,0.1766770711122147,-0.24588618548182892,0.08080684776083659,20.873208202026174,-16.078668356385705,21.811649084795548
8.833333333333334,0.17455911035108646,-0.23902306680292829,0.09522367705749718,20.839786716318137,-15.896700331409225,21.56142184531243
8.866666666666667,0.1724411495899582,-0.23215994812402765,0.10964050635415777,20.8063652306101,-15.714732306432744,21.311194605829314
8.9,0.17032318882882996,-0.22529682944512702,0.12405733565081836,20.772943744902065,-15.532764281456263,21.060967366346198
8.933333333333334,0.16820522806770172,-0.2184337107662264,0.13847416494747894,20.73952225919403,-15.350796256479782,20.81074012686308
8.966666666666667,0.16608726730657347,-0.21157059208732576,0.15289099424413954,20.706100773485993,-15.168828231503301,20.560512887379964
9.0,0.16396930654544523,-0.20470747340842513,0.16730782354080015,20.672679287777957,-14.98686020652682,20.310285647896848
9.033333333333333,0.16185134578431698,-0.1978443547295245,0.18172465283746075,20.63925780206992,-14.80489218155034,20.06005840841373
9.066666666666666,0.15973338502318873,-0.19098123605062386,0.19614148213412136,20.605836316361884,-14.622924156573859,19.809831168930614
9.1,0.1576154242620605,-0.18411811737172323,0.21055831143078196,20.572414830653848,-14.440956131597378,19.559603929447498
9.133333333333333,0.15549746350093224,-0.1772549986928226,0.22497514072744257,20.538993344945812,-14.258988106620897,19.30937668996438
9.166666666666666,0.153379502739804,-0.17039188001392197,0.23939197002410317,20.505571859237776,-14.077020081644417,19.059149450481264
9.2,0.15126154197867575,-0.16352876133502134,0.2538087993207638,20.47215037352974,-13.895052056667936,18.808922210998148
9.233333333333333,0.1491435812175475,-0.1566656426561207,0.2682256286174244,20.438728887821703,-13.713084031691455,18.55869497151503
9.266666666666666,0.14702562045641926,-0.14980252397722008,0.282642457914085,20.405307402113667,-13.531116006714974,18.308467732031914
9.3,0.144907659695291,-0.14293940529831944,0.2970592872107456,20.37188591640563,-13.349147981738493,18.058240492548798
9.333333333333334,0.14278969893416277,-0.1360762866194188,0.3114761165074062,20.338464430697595,-13.167179956762013,17.80801325306568
9.366666666666667,0.14067173817303452,-0.12921316794051818,0.3258929458040668,20.30504294498956,-12.985211931785532,17.557786013582565
9.4,0.13855377741190628,-0.12235004926161755,0.3403097751007274,20.271621459281523,-12.803243906809051,17.307558774099448
9.433333333333334,0.13643581665077803,-0.11548693058271692,0.354726604397388,20.238199973573487,-12.62127588183257,17.05733153461633
9.466666666666667,0.13431785588964978,-0.10862381190381629,0.3691434336940486,20.20477848786545,-12.43930785685609,16.807104295133215
9.5,0.13219989512852154,-0.10176069322491565,0.3835602629907092,20.171357002157414,-12.257339831879609,16.556877055650098
9.533333333333333,0.13183468729216816,-0.1061343789641599,0.37313721684937545,20.137935516449378,-12.075371806903128,16.30664981616698
9.566666666666666,0.13146947945581478,-0.11050806470340416,0.3627141707080417,20.104514030741342,-11.893403781926647,16.056422576683865
9.6,0.1311042716194614,-0.11488175044264841,0.3522911245667079,20.071092545033306,-11.711435756950166,15.806195337200748
9.633333333333333,0.130739063783108,-0.11925543618189266,0.34186807842537414,20.03767105932527,-11.529467731973686,15.555968097717631
9.666666666666666,0.13037385594675463,-0.12362912192113691,0.3314450322840404,20.004249573617233,-11.347499706997205,15.305740858234515
9.7,0.13000864811040125,-0.12800280766038116,0.3210219861427066,19.970828087909197,-11.165531682020724,15.055513618751398
9.733333333333333,0.12964344027404787,-0.13237649339962543,0.31059894000137284,19.93740660220116,-10.983563657044243,14.805286379268281
9.766666666666666,0.12927823243769448,-0.1367501791388697,0.30017589386003907,19.903985116493125,-10.801595632067762,14.555059139785165
9.8,0.1289130246013411,-0.14112386487811396,0.2897528477187053,19.87056363078509,-10.619627607091282,14.304831900302048
9.833333333333334,0.12854781676498772,-0.14549755061735822,0.27932980157737153,19.837142145077053,-10.4376595821148,14.054604660818931
9.866666666666667,0.12818260892863434,-0.1498712363566025,0.26890675543603776,19.803720659369016,-10.25569155713832,13.804377421335815
9.9,0.12781740109228096,-0.15424492209584675,0.258483709294704,19.77029917366098,-10.07372353216184,13.554150181852698
9.933333333333334,0.12745219325592758,-0.15861860783509102,0.24806066315337025,19.736877687952944,-9.891755507185358,13.303922942369582
9.966666666666667,0.1270869854195742,-0.16299229357433528,0.2376376170120365,19.703456202244908,-9.709787482208878,13.053695702886465
10.0,0.1267217775832208,-0.16736597931357955,0.22721457087070276,19.670034716536872,-9.527819457232397,12.803468463403348
10.033333333333333,0.12635656974686743,-0.17173966505282381,0.21679152472936902,19.636613230828836,-9.345851432255916,12.553241223920232
10.066666666666666,0.12599136191051405,-0.17611335079206808,0.20636847858803528,19.6031917451208,-9.163883407279435,12.303013984437115
10.1,0.12562615407416067,-0.18048703653131234,0.19594543244670154,19.569770259412763,-8.981915382302954,12.052786744953998
10.133333333333333,0.12526094623780729,-0.1848607222705566,0.1855223863053678,19.536348773704727,-8.799947357326474,11.802559505470882
10.166666666666666,0.1248957384014539,-0.18923440800980088,0.17509934016403406,19.50292728799669,-8.617979332349993,11.552332265987765
10.2,0.12453053056510052,-0.19360809374904514,0.16467629402270031,19.469505802288655,-8.436011307373512,11.302105026504648
10.233333333333333,0.12416532272874714,-0.1979817794882894,0.15425324788136657,19.43608431658062,-8.254043282397031,11.051877787021532
10.266666666666666,0.12380011489239376,-0.20235546522753367,0.14383020174003283,19.402662830872583,-8.07207525742055,10.801650547538415
10.3,0.12343490705604038,-0.20672915096677794,0.1334071555986991,19.369241345164546,-7.89010723244407,10.551423308055298
10.333333333333334,0.123069699219687,-0.2111028367060222,0.12298410945736535,19.33581985945651,-7.708139207467589,10.301196068572182
10.366666666666667,0.12270449138333361,-0.21547652244526647,0.1125610633160316,19.302398373748474,-7.526171182491108,10.050968829089065
10.4,0.12233928354698023,-0.21985020818451073,0.10213801717469786,19.268976888040438,-7.344203157514627,9.800741589605948
10.433333333333334,0.12197407571062685,-0.224223893923755,0.09171497103336412,19.235555402332402,-7.162235132538147,9.550514350122832
10.466666666666667,0.12160886787427347,-0.22859757966299926,0.08129192489203038,19.202133916624366,-6.980267107561666,9.300287110639715
10.5,0.12124366003792009,-0.23297126540224353,0.07086887875069664,19.16871243091633,-6.798299082585185,9.050059871156598
10.533333333333333,0.1208784522015667,-0.2373449511414878,0.0604458326093629,19.135290945208293,-6.616331057608704,8.799832631673482
10.566666666666666,0.12051324436521332,-0.24171863688073206,0.05002278646802916,19.101869459500257,-6.434363032632223,8.549605392190365
10.6,0.12014803652885994,-0.24609232261997632,0.039599740326695415,19.06844797379222,-6.252395007655743,8.299378152707249
10.633333333333333,0.11978282869250656,-0.25046600835922056,0.029176694185361673,19.035026488084185,-6.070426982679262,8.049150913224132
10.666666666666666,0.11941762085615318,-0.2548396940984648,0.018753648044027932,19.00160500237615,-5.888458957702781,7.798923673741015
10.7,0.1190524130197998,-0.25921337983770903,0.008330601902694188,18.968183516668113,-5.7064909327263,7.548696434257899
10.733333333333333,0.11868720518344641,-0.26358706557695327,-0.002092444238639555,18.934762030960076,-5.5245229077498195,7.298469194774782
10.766666666666666,0.11832199734709303,-0.2679607513161975,-0.012515490379973298,18.90134054525204,-5.342554882773339,7.048241955291665
10.8,0.11795678951073965,-0.27233443705544175,-0.02293853652130704,18.867919059544004,-5.160586857796858,6.798014715808549
10.833333333333334,0.11759158167438627,-0.276708122794686,-0.03336158266264078,18.834497573835968,-4.978618832820377,6.547787476325432
10.866666666666667,0.11722637383803289,-0.2810818085339302,-0.043784628803974525,18.80107608812793,-4.796650807843896,6.297560236842315
10.9,0.1168611660016795,-0.28545549427317446,-0.054207674945308267,18.767654602419896,-4.6146827828674155,6.047332997359199
10.933333333333334,0.11649595816532612,-0.2898291800124187,-0.06463072108664202,18.73423311671186,-4.432714757890935,5.797105757876082
10.966666666666667,0.11613075032897274,-0.29420286575166293,-0.07505376722797576,18.700811631003823,-4.250746732914454,5.546878518392965
11.0,0.11576554249261936,-0.29857655149090717,-0.0854768133693095,18.667390145295787,-4.068778707937973,5.296651278909849
11.033333333333333,0.11540033465626598,-0.3029502372301514,-0.09589985951064324,18.63396865958775,-3.8868106829614923,5.046424039426732
11.066666666666666,0.1150351268199126,-0.30732392296939565,-0.10632290565197698,18.600547173879715,-3.7048426579850116,4.7961967999436155
11.1,0.11466991898355922,-0.3116976087086399,-0.11674595179331072,18.56712568817168,-3.5228746330085308,4.545969560460499
11.133333333333333,0.11430471114720583,-0.3160712944478841,-0.12716899793464448,18.533704202463642,-3.34090660803205,4.295742320977382
11.166666666666666,0.11393950331085245,-0.32044498018712836,-0.13759204407597822,18.500282716755606,-3.158938583055569,4.0455150814942655
11.2,0.11357429547449907,-0.3248186659263726,-0.14801509021731196,18.46686123104757,-2.9769705580790884,3.795287842011149
11.233333333333333,0.11320908763814569,-0.32919235166561683,-0.1584381363586457,18.433439745339534,-2.7950025331026076,3.5450606025280322
11.266666666666666,0.11284387980179231,-0.33356603740486107,-0.16886118249997945,18.400018259631498,-2.613034508126127,3.2948333630449156
11.3,0.11247867196543893,-0.3379397231441053,-0.1792842286413132,18.36659677392346,-2.431066483149646,3.044606123561799
11.333333333333334,0.11211346412908554,-0.34231340888334955,-0.18970727478264693,18.333175288215426,-2.2490984581731652,2.7943788840786823
11.366666666666667,0.11174825629273216,-0.3466870946225938,-0.20013032092398067,18.29975380250739,-2.0671304331966844,2.5441516445955656
11.4,0.11138304845637878,-0.351060780361838,-0.2105533670653144,18.266332316799353,-1.8851624082202036,2.293924405112449
11.433333333333334,0.11387245949362303,-0.3528384701371842,-0.21972173700903655,18.232910831091317,-1.7031943832437229,2.0436971656293323
11.466666666666667,0.11636187053086727,-0.3546161599125304,-0.2288901069527587,18.19948934538328,-1.521226358267242,1.793469926146216
11.5,0.11885128156811152,-0.35639384968787663,-0.23805847689648083,18.166067859675245,-1.3392583332907613,1.5432426866630995
11.533333333333333,0.12134069260535577,-0.35817153946322283,-0.24722684684020296,18.13264637396721,-1.1572903083142805,1.293015447179983
11.566666666666666,0.12383010364260001,-0.35994922923856904,-0.2563952167839251,18.099224888259172,-0.9753222833377997,1.0427882076968666
11.6,0.12631951467984426,-0.36172691901391524,-0.2655635867276472,18.065803402551136,-0.7933542583613189,0.7925609682137502
11.633333333333333,0.1288089257170885,-0.36350460878926144,-0.2747319566713693,18.0323819168431,-0.6113862333848381,0.5423337287306338
11.666666666666666,0.13129833675433272,-0.36528229856460764,-0.2839003266150914,17.998960431135064,-0.42941820840835726,0.29210648924751736
11.7,0.13378774779157696,-0.36705998833995385,-0.2930686965588135,17.965538945427028,-0.2474501834318764,0.04187924976440094
11.733333333333333,0.1362771588288212,-0.36883767811530005,-0.3022370665025356,17.93211745971899,-0.06548215845539557,-0.2083479897187155
11.766666666666666,0.13876656986606542,-0.37061536789064625,-0.31140543644625773,17.898695974010955,0.11648586652108528,-0.4585752292018319
11.8,0.14125598090330965,-0.37239305766599246,-0.32057380638997984,17.86527448830292,0.2984538914975661,-0.7088024686849483
11.833333333333334,0.14374539194055388,-0.37417074744133866,-0.32974217633370195,17.831853002594883,0.480421916474047,-0.9590297081680648
11.866666666666667,0.14623480297779812,-0.37594843721668486,-0.33891054627742406,17.798431516886847,0.6623899414505279,-1.2092569476511812
11.9,0.14872421401504235,-0.37772612699203106,-0.3480789162211462,17.76501003117881,0.8443579664270087,-1.4594841871342976
11.933333333333334,0.15121362505228658,-0.37950381676737727,-0.3572472861648683,17.731588545470775,1.0263259914034895,-1.709711426617414
11.966666666666667,0.15370303608953081,-0.38128150654272347,-0.3664156561085904,17.69816705976274,1.2082940163799702,-1.9599386661005305
12.0,0.15619244712677505,-0.3830591963180697,-0.3755840260523125,17.664745574054702,1.390262041356451,-2.210165905583647
12.033333333333333,0.15868185816401928,-0.3848368860934159,-0.3847523959960346,17.631324088346666,1.5722300663329318,-2.4603931450667638
12.066666666666666,0.1611712692012635,-0.3866145758687621,-0.3939207659397567,17.59790260263863,1.7541980913094126,-2.7106203845498804
12.1,0.16366068023850774,-0.3883922656441083,-0.40308913588347883,17.564481116930594,1.9361661162858934,-2.960847624032997
12.133333333333333,0.16615009127575198,-0.3901699554194545,-0.41225750582720094,17.531059631222558,2.118134141262374,-3.2110748635161137
12.166666666666666,0.1686395023129962,-0.3919476451948007,-0.42142587577092305,17.49763814551452,2.300102166238855,-3.4613021029992304
12.2,0.17059357910452766,-0.38334793031068415,-0.41767381543304494,17.464216659806485,2.482070191215336,-3.711529342482347
12.233333333333333,0.1725476558960591,-0.3747482154265676,-0.4139217550951668,17.43079517409845,2.6640382161918166,-3.9617565819654637
12.266666666666666,0.17450173268759056,-0.36614850054245107,-0.4101696947572887,17.397373688390413,2.8460062411682974,-4.21198382144858
12.3,0.176455809479122,-0.35754878565833453,-0.4064176344194106,17.363952202682377,3.027974266144778,-4.462211060931697
12.333333333333334,0.17840988627065346,-0.348949070774218,-0.4026655740815325,17.33053071697434,3.209942291121259,-4.712438300414814
12.366666666666667,0.1803639630621849,-0.34034935589010146,-0.39891351374365436,17.297109231266305,3.3919103160977397,-4.96266553989793
12.4,0.18231803985371636,-0.3317496410059849,-0.39516145340577624,17.26368774555827,3.5738783410742205,-5.212892779381047
12.433333333333334,0.1842721166452478,-0.3231499261218684,-0.3914093930678981,17.230266259850232,3.7558463660507013,-5.4631200188641635
12.466666666666667,0.18622619343677926,-0.31455021123775184,-0.38765733273002,17.196844774142196,3.937814391027182,-5.71334725834728
12.5,0.18818027022831071,-0.3059504963536353,-0.3839052723921419,17.16342328843416,4.119782416003663,-5.963574497830397
12.533333333333333,0.19013434701984216,-0.29735078146951877,-0.3801532120542638,17.130001802726124,4.301750440980144,-6.2138017373135135
12.566666666666666,0.19208842381137362,-0.2887510665854022,-0.37640115171638566,17.096580317018088,4.483718465956625,-6.46402897679663
12.6,0.19404250060290507,-0.2801513517012857,-0.37264909137850755,17.06315883131005,4.665686490933106,-6.714256216279747
12.633333333333333,0.19599657739443652,-0.27155163681716915,-0.36889703104062943,17.029737345602015,4.8476545159095865,-6.964483455762863
12.666666666666666,0.19795065418596797,-0.2629519219330526,-0.3651449707027513,16.99631585989398,5.029622540886067,-7.21471069524598
12.7,0.19990473097749942,-0.2543522070489361,-0.3613929103648732,15.200376227309306,3.958107505339636,-5.786023134068847
12.733333333333333,0.20185880776903087,-0.24575249216481954,-0.3576408500269951,13.404436594724633,2.8865924697932046,-4.357335572891714
12.766666666666666,0.20381288456056232,-0.237152777280703,-0.35388878968911697,11.60849696213996,1.815077434246773,-2.928648011714581
12.8,0.20576696135209377,-0.22855306239658646,-0.35013672935123885,9.812557329555286,0.7435623987003415,-1.499960450537448
12.833333333333334,0.20772103814362522,-0.21995334751246992,-0.34638466901336074,8.016617696970613,-0.3279526368460901,-0.07127288936031517
12.866666666666667,0.20967511493515667,-0.21135363262835338,-0.3426326086754826,6.22067806438594,-1.3994676723925217,1.3574146718168176
12.9,0.21162919172668812,-0.20275391774423684,-0.3388805483376045,4.424738431801266,-2.470982707938953,2.7861022329939504
12.933333333333334,0.21358326851821957,-0.1941542028601203,-0.3351284879997264,2.628798799216593,-3.5424977434853844,4.214789794171083
12.966666666666667,0.21553734530975102,-0.18555448797600377,-0.33137642766184827,0.8328591666319196,-4.614012779031816,5.643477355348216
13.0,0.21749142210128247,-0.17695477309188723,-0.32762436732397016,-0.9630804659527539,-5.685527814578247,7.072164916525349
13.033333333333333,0.21944549889281392,-0.1683550582077707,-0.32387230698609204,-2.7590200985374276,-6.757042850124678,8.500852477702482
13.066666666666666,0.22139957568434537,-0.15975534332365415,-0.3201202466482139,-4.554959731122101,-7.82855788567111,9.929540038879615
13.1,0.22335365247587682,-0.15115562843953761,-0.3163681863103358,-6.350899363706774,-8.900072921217541,11.358227600056749
13.133333333333333,0.22530772926740827,-0.14255591355542108,-0.3126161259724577,-8.146838996291448,-9.971587956763972,12.786915161233882
13.166666666666666,0.22726180605893972,-0.13395619867130454,-0.3088640656345796,-9.942778628876122,-11.043102992310404,14.215602722411015
13.2,0.22921588285047118,-0.125356483787188,-0.30511200529670146,-11.738718261460795,-12.114618027856835,15.644290283588148
13.233333333333333,0.23116995964200263,-0.11675676890307148,-0.30135994495882334,-13.534657894045468,-13.186133063403267,17.07297784476528
13.266666666666666,0.23312403643353408,-0.10815705401895495,-0.29760788462094523,-15.330597526630141,-14.257648098949698,18.50166540594241
13.299999999999999,0.23507811322506553,-0.09955733913483843,-0.2938558242830671,-17.126537159214816,-15.32916313449613,19.930352967119543
13.333333333333334,0.23703219001659698,-0.0909576242507219,-0.290103763945189,-18.92247679179949,-16.40067817004256,21.359040528296674
13.366666666666667,0.23898626680812843,-0.08235790936660538,-0.2863517036073109,-20.718416424384163,-17.472193205588994,22.787728089473806
13.4,0.24094034359965988,-0.07375819448248885,-0.28259964326943277,-22.514356056968836,-18.543708241135427,24.216415650650937
13.433333333333334,0.24289442039119133,-0.06515847959837233,-0.27884758293155465,-24.31029568955351,-19.61522327668186,25.64510321182807
13.466666666666667,0.24484849718272278,-0.056558764714255805,-0.27509552259367653,-26.106235322138183,-20.686738312228293,27.0737907730052
13.5,0.24680257397425423,-0.04795904983013928,-0.2713434622557984,-27.902174954722856,-21.758253347774726,28.50247833418233
13.533333333333333,0.24875665076578568,-0.039359334946022756,-0.2675914019179203,-29.69811458730753,-22.82976838332116,29.931165895359463
13.566666666666666,0.25071072755731716,-0.03075962006190623,-0.2638393415800422,-31.494054219892202,-23.901283418867592,31.359853456536595
13.6,0.25266480434884864,-0.022159905177789707,-0.26008728124216407,-33.289993852476876,-24.972798454414026,32.788541017713726
13.633333333333333,0.2546188811403801,-0.013560190293673183,-0.25633522090428595,-35.08593348506155,-26.04431348996046,34.21722857889086
13.666666666666666,0.2565729579319116,-0.004960475409556658,-0.25258316056640784,-34.93659677794207,-25.324103677966004,32.96887367393074
13.7,0.25852703472344307,0.003639239474559866,-0.24883110022852972,-34.78726007082259,-24.60389386597155,31.720518768970614
13.733333333333333,0.26048111151497455,0.01223895435867639,-0.2450790398906516,-34.63792336370311,-23.883684053977095,30.47216386401049
13.766666666666666,0.26243518830650603,0.020838669242792915,-0.2413269795527735,-34.48858665658363,-23.16347424198264,29.223808959050366
13.799999999999999,0.2643892650980375,0.02943838412690944,-0.23757491921489537,-34.33924994946415,-22.443264429988186,27.975454054090243
13.833333333333334,0.266343341889569,0.038038099011025964,-0.23382285887701726,-34.189913242344666,-21.723054617993732,26.72709914913012
13.866666666666667,0.26829741868110046,0.04663781389514249,-0.23007079853913914,-34.040576535225185,-21.002844805999278,25.478744244169995
13.9,0.27025149547263194,0.05523752877925901,-0.22631873820126103,-33.891239828105704,-20.282634994004823,24.23038933920987
13.933333333333334,0.2722055722641634,0.06383724366337554,-0.2225666778633829,-33.74190312098622,-19.56242518201037,22.982034434249748
13.966666666666667,0.2741596490556949,0.07243695854749206,-0.2188146175255048,-33.59256641386674,-18.842215370015914,21.733679529289624
14.0,0.2761137258472264,0.08103667343160859,-0.21506255718762668,-33.44322970674726,-18.12200555802146,20.4853246243295
14.033333333333333,0.2739997503779751,0.06789289071109704,-0.1947385400138043,-33.29389299962778,-17.401795746027005,19.236969719369377
14.066666666666666,0.2718857749087238,0.054749107990585494,-0.17441452283998193,-33.1445562925083,-16.68158593403255,17.988614814409253
14.1,0.2697717994394725,0.04160532527007395,-0.15409050566615956,-32.99521958538882,-15.961376122038097,16.74025990944913
14.133333333333333,0.2676578239702212,0.028461542549562405,-0.1337664884923372,-32.845882878269336,-15.241166310043642,15.491905004489006
14.166666666666666,0.2655438485009699,0.015317759829050863,-0.11344247131851481,-32.696546171149855,-14.520956498049188,14.243550099528882
14.2,0.2634298730317186,0.0021739771085393204,-0.09311845414469244,-32.547209464030374,-13.800746686054733,12.995195194568758
14.233333333333333,0.2613158975624673,-0.010969805611972222,-0.07279443697087007,-32.39787275691089,-13.080536874060279,11.746840289608635
14.266666666666666,0.259201922093216,-0.024113588332483765,-0.052470419797047696,-32.24853604979141,-12.360327062065824,10.49848538464851
14.299999999999999,0.2570879466239647,-0.03725737105299531,-0.03214640262322532,-32.09919934267193,-11.64011725007137,9.250130479688387
14.333333333333334,0.25497397115471343,-0.050401153773506846,-0.011822385449402947,-31.949862635552453,-10.919907438076915,8.001775574728264
14.366666666666667,0.25285999568546214,-0.06354493649401839,0.00850163172441943,-31.800525928432975,-10.199697626082461,6.75342066976814
14.4,0.25074602021621084,-0.07668871921452994,0.028825648898241806,-31.651189221313498,-9.479487814088007,5.505065764808016
14.433333333333334,0.24863204474695955,-0.08983250193504148,0.04914966607206418,-31.50185251419402,-8.759278002093552,4.256710859847892
14.466666666666667,0.24651806927770825,-0.10297628465555303,0.06947368324588656,-31.352515807074543,-8.039068190099098,3.0083559548877687
14.5,0.24440409380845696,-0.11612006737606458,0.08979770041970893,-31.203179099955065,-7.318858378104642,1.7600010499276453
14.533333333333333,0.24229011833920566,-0.12926385009657612,0.1101217175935313,-31.053842392835588,-6.598648566110187,0.5116461449675218
14.566666666666666,0.24017614286995437,-0.14240763281708765,0.1304457347673537,-30.90450568571611,-5.878438754115732,-0.7367087599926017
14.6,0.23806216740070307,-0.15555141553759919,0.15076975194117606,-30.755168978596632,-5.158228942121276,-1.9850636649527251
14.633333333333333,0.23594819193145178,-0.16869519825811072,0.17109376911499843,-30.605832271477155,-4.438019130126821,-3.233418569912849
14.666666666666666,0.23383421646220048,-0.18183898097862225,0.1914177862888208,-30.456495564357677,-3.7178093181323657,-4.4817734748729725
14.7,0.2317202409929492,-0.19498276369913378,0.21174180346264318,-30.3071588572382,-2.9975995061379104,-5.730128379833096
14.733333333333333,0.2296062655236979,-0.20812654641964531,0.23206582063646555,-30.157822150118722,-2.277389694143455,-6.97848328479322
14.766666666666666,0.2274922900544466,-0.22127032914015685,0.25238983781028795,-30.008485442999245,-1.5571798821489997,-8.226838189753343
14.799999999999999,0.2253783145851953,-0.23441411186066838,0.2727138549841103,-29.859148735879767,-0.8369700701545445,-9.475193094713466
14.833333333333334,0.223264339115944,-0.2475578945811799,0.2930378721579327,-29.70981202876029,-0.11676025816008928,-10.72354799967359
14.866666666666667,0.22115036364669272,-0.26070167730169147,0.3133618893317551,-29.560475321640812,0.6034495538343659,-11.971902904633714
14.9,0.21903638817744142,-0.273845460022203,0.33368590650557745,-29.411138614521334,1.3236593658288212,-13.220257809593837
14.933333333333334,0.21692241270819013,-0.28698924274271453,0.3540099236793998,-29.261801907401857,2.0438691778232765,-14.468612714553961
14.966666666666667,0.21480843723893883,-0.30013302546322607,0.3743339408532222,-29.11246520028238,2.764078989817732,-15.716967619514085
15.0,0.21269446176968754,-0.3132768081837376,0.39465795802704456,-28.963128493162902,3.484288801812187,-16.965322524474207
15.033333333333333,0.21792840527520196,-0.3101707350788873,0.38348047423842313,-28.813791786043424,4.204498613806642,-18.21367742943433
15.066666666666666,0.2231623487807164,-0.30706466197403703,0.3723029904498017,-28.664455078923947,4.924708425801097,-19.462032334394454
15.1,0.22839629228623082,-0.30395858886918675,0.36112550666118026,-28.51511837180447,5.644918237795553,-20.710387239354578
15.133333333333333,0.23363023579174524,-0.30085251576433647,0.34994802287255883,-28.36578166468499,6.365128049790008,-21.9587421443147
15.166666666666666,0.23886417929725967,-0.2977464426594862,0.3387705390839374,-28.216444957565514,7.085337861784463,-23.207097049274825
15.2,0.2440981228027741,-0.2946403695546359,0.32759305529531596,-28.067108250446037,7.805547673778919,-24.45545195423495
