t,x,y,z,roll,pitch,yaw
7.633333333333333,0.1615290329696462,0.23488335867339735,-0.055676234895449296,23.351904453389,-29.749851236187006,32.23924935940334
7.666666666666667,0.16676294622161555,0.23803383442060322,-0.06696585422497242,24.86598770588239,-29.42583830742459,33.97044169362883
7.7,0.1719968594735849,0.24118431016780909,-0.07825547355449555,26.38007095837578,-29.101825378662177,35.70163402785432
7.733333333333333,0.17723077272555424,0.24433478591501495,-0.08954509288401868,27.894154210869168,-28.777812449899763,37.43282636207981
7.766666666666667,0.18246468597752358,0.24748526166222082,-0.10083471221354182,29.408237463362557,-28.45379952113735,39.1640186963053
7.8,0.18769859922949292,0.2506357374094267,-0.11212433154306495,30.922320715855946,-28.129786592374934,40.89521103053079
7.833333333333333,0.19293251248146226,0.2537862131566326,-0.12341395087258808,32.43640396834934,-27.80577366361252,42.62640336475628
7.866666666666666,0.1981664257334316,0.2569366889038385,-0.1347035702021112,33.95048722084273,-27.481760734850106,44.35759569898177
7.8999999999999995,0.20340033898540094,0.26008716465104437,-0.14599318953163434,35.464570473336124,-27.15774780608769,46.08878803320726
7.933333333333334,0.20863425223737028,0.26323764039825026,-0.15728280886115747,34.46196408211809,-26.320051204913188,44.50777470350809
7.966666666666667,0.21386816548933962,0.26638811614545616,-0.1685724281906806,33.45935769090005,-25.482354603738685,42.92676137380892
8.0,0.21910207874130896,0.26953859189266205,-0.17986204752020374,32.45675129968201,-24.64465800256418,41.345748044109754
8.033333333333333,0.2243359919932783,0.27268906763986794,-0.19115166684972687,31.454144908463974,-23.806961401389678,39.76473471441059
8.066666666666666,0.22956990524524765,0.27583954338707384,-0.20244128617925,30.451538517245936,-22.969264800215175,38.18372138471142
8.1,0.234803818497217,0.27899001913427973,-0.21373090550877313,29.4489321260279,-22.13156819904067,36.60270805501225
8.133333333333333,0.24003773174918633,0.2821404948814856,-0.22502052483829627,28.44632573480986,-21.29387159786617,35.02169472531308
8.166666666666666,0.24527164500115567,0.2852909706286915,-0.2363101441678194,27.443719343591823,-20.456174996691665,33.440681395613915
8.2,0.25050555825312504,0.2884414463758974,-0.24759976349734253,26.441112952373786,-19.61847839551716,31.859668065914747
8.233333333333333,0.2557394715050944,0.2915919221231033,-0.25888938282686563,25.438506561155748,-18.78078179434266,30.27865473621558
8.266666666666666,0.2609733847570638,0.2947423978703092,-0.27017900215638874,24.43590016993771,-17.943085193168155,28.69764140651641
8.3,0.26620729800903314,0.2978928736175151,-0.28146862148591184,23.433293778719673,-17.105388591993652,27.116628076817243
8.333333333333334,0.2714412112610025,0.301043349364721,-0.29275824081543494,22.430687387501635,-16.26769199081915,25.535614747118075
8.366666666666667,0.2766751245129719,0.3041938251119269,-0.30404786014495805,21.428080996283597,-15.429995389644645,23.954601417418907
8.4,0.28190903776494125,0.3073443008591328,-0.31533747947448115,20.42547460506556,-14.592298788470142,22.37358808771974
8.433333333333334,0.2871429510169106,0.3104947766063387,-0.32662709880400426,19.422868213847522,-13.754602187295639,20.79257475802057
8.466666666666667,0.29237686426888,0.31364525235354457,-0.33791671813352736,18.420261822629485,-12.916905586121135,19.211561428321403
8.5,0.29761077752084936,0.31679572810075046,-0.34920633746305046,17.417655431411447,-12.079208984946632,17.630548098622235
8.533333333333333,0.3028446907728187,0.31994620384795636,-0.36049595679257357,16.41504904019341,-11.241512383772129,16.049534768923067
8.566666666666666,0.3080786040247881,0.32309667959516225,-0.3717855761220967,15.41244264897537,-10.403815782597626,14.4685214392239
8.6,0.31331251727675746,0.32624715534236814,-0.3830751954516198,14.40983625775733,-9.566119181423122,12.887508109524735
8.633333333333333,0.31854643052872683,0.32939763108957404,-0.3943648147811429,13.407229866539291,-8.728422580248619,11.306494779825568
8.666666666666666,0.3237803437806962,0.33254810683677993,-0.405654434110666,12.404623475321252,-7.890725979074115,9.725481450126402
8.7,0.32901425703266557,0.3356985825839858,-0.4169440534401891,11.402017084103212,-7.053029377899611,8.144468120427236
8.733333333333333,0.33424817028463494,0.3388490583311917,-0.4282336727697122,10.399410692885173,-6.2153327767251065,6.56345479072807
8.766666666666666,0.3334187921038595,0.33733462882006165,-0.39621647649205294,9.396804301667133,-5.377636175550602,4.982441461028904
8.8,0.33258941392308405,0.3358201993089316,-0.3641992802143937,8.394197910449094,-4.539939574376098,3.401428131329737
8.833333333333334,0.3317600357423086,0.3343057697978015,-0.33218208393673443,7.391591519231055,-3.702242973201594,1.8204148016305703
8.866666666666667,0.33093065756153317,0.33279134028667146,-0.3001648876590752,6.388985128013015,-2.86454637202709,0.2394014719314037
8.9,0.33010127938075773,0.3312769107755414,-0.2681476913814159,5.386378736794976,-2.0268497708525857,-1.341611857767763
8.933333333333334,0.3292719011999823,0.3297624812644113,-0.23613049510375667,4.383772345576936,-1.1891531696780817,-2.9226251874669296
8.966666666666667,0.32844252301920684,0.32824805175328126,-0.2041132988260974,3.3811659543588974,-0.35145656850357776,-4.503638517166096
9.0,0.3276131448384314,0.3267336222421512,-0.17209610254843816,2.3785595631408585,0.4862400326709262,-6.084651846865263
9.033333333333333,0.32678376665765596,0.3252191927310211,-0.1400789062707789,1.3759531719228195,1.3239366338454301,-7.6656651765644295
9.066666666666666,0.3259543884768805,0.32370476321989106,-0.10806170999311963,0.37334678070478056,2.1616332350199343,-9.246678506263596
9.1,0.3251250102961051,0.322190333708761,-0.07604451371546037,-0.6292596105132584,2.9993298361944385,-10.827691835962762
9.133333333333333,0.32429563211532964,0.3206759041976309,-0.0440273174378011,-1.6318660017312974,3.8370264373689427,-12.408705165661928
9.166666666666666,0.3234662539345542,0.31916147468650086,-0.012010121160141829,-2.6344723929493363,4.674723038543447,-13.989718495361094
9.2,0.32263687575377875,0.3176470451753708,0.02000707511751744,-3.6370787841673753,5.512419639717951,-15.57073182506026
9.233333333333333,0.3218074975730033,0.3161326156642407,0.05202427139517671,-3.7649267103601614,5.8224628279845625,-14.917966858427816
9.266666666666666,0.32097811939222787,0.31461818615311066,0.08404146767283598,-3.8927746365529474,6.132506016251174,-14.265201891795371
9.3,0.3201487412114524,0.3131037566419806,0.11605866395049524,-4.020622562745734,6.4425492045177855,-13.612436925162926
9.333333333333334,0.319319363030677,0.3115893271308505,0.1480758602281545,-4.14847048893852,6.752592392784397,-12.959671958530482
9.366666666666667,0.31848998484990154,0.31007489761972046,0.18009305650581375,-4.276318415131307,7.062635581051008,-12.306906991898037
9.4,0.3176606066691261,0.3085604681085904,0.212110252783473,-4.4041663413240935,7.37267876931762,-11.654142025265593
9.433333333333334,0.31683122848835066,0.3070460385974603,0.24412744906113226,-4.53201426751688,7.682721957584231,-11.001377058633148
9.466666666666667,0.3160018503075752,0.30553160908633026,0.2761446453387915,-4.6598621937096665,7.992765145850843,-10.348612092000703
9.5,0.3151724721267998,0.3040171795752002,0.30816184161645077,-4.787710119902453,8.302808334117454,-9.695847125368259
9.533333333333333,0.31434309394602433,0.3025027500640701,0.34017903789411,-4.9155580460952395,8.612851522384066,-9.043082158735814
9.566666666666666,0.3135137157652489,0.30098832055294006,0.3721962341717693,-5.043405972288026,8.922894710650677,-8.39031719210337
9.6,0.31304327740663485,0.30159452375779044,0.3602189180696571,-5.1712538984808125,9.232937898917289,-7.737552225470925
9.633333333333333,0.3125728390480208,0.30220072696264083,0.34824160196754494,-5.299101824673599,9.5429810871839,-7.08478725883848
9.666666666666666,0.31210240068940676,0.3028069301674912,0.3362642858654328,-5.4269497508663855,9.853024275450512,-6.432022292206035
9.7,0.3116319623307927,0.3034131333723416,0.3242869697633206,-5.554797677059172,10.163067463717123,-5.779257325573591
9.733333333333333,0.31116152397217867,0.304019336577192,0.31230965366120844,-5.6826456032519586,10.473110651983735,-5.126492358941146
9.766666666666666,0.3106910856135646,0.3046255397820424,0.3003323375590963,-5.810493529444745,10.783153840250346,-4.473727392308701
9.8,0.3102206472549506,0.30523174298689276,0.2883550214569841,-5.938341455637532,11.093197028516958,-3.820962425676257
9.833333333333334,0.30975020889633653,0.30583794619174315,0.27637770535487194,-6.066189381830318,11.40324021678357,-3.168197459043813
9.866666666666667,0.3092797705377225,0.30644414939659353,0.26440038925275977,-6.194037308023105,11.71328340505018,-2.5154324924113687
9.9,0.30880933217910844,0.3070503526014439,0.2524230731506476,-6.321885234215891,12.023326593316792,-1.8626675257789245
9.933333333333334,0.3083388938204944,0.3076565558062943,0.24044575704853546,-6.449733160408678,12.333369781583404,-1.2099025591464803
9.966666666666667,0.30786845546188035,0.3082627590111447,0.22846844094642332,-6.577581086601464,12.643412969850015,-0.557137592514036
10.0,0.3073980171032663,0.3088689622159951,0.21649112484431118,-6.705429012794251,12.953456158116627,0.09562737411840816
10.033333333333333,0.30692757874465226,0.30947516542084547,0.20451380874219904,-6.833276938987037,13.263499346383238,0.7483923407508524
10.066666666666666,0.3064571403860382,0.31008136862569585,0.1925364926400869,-6.961124865179824,13.57354253464985,1.4011573073832966
10.1,0.3059867020274242,0.31068757183054624,0.18055917653797476,-7.08897279137261,13.883585722916461,2.053922274015741
10.133333333333333,0.30551626366881013,0.3112937750353966,0.16858186043586262,-7.216820717565397,14.193628911183072,2.706687240648185
10.166666666666666,0.3050458253101961,0.311899978240247,0.15660454433375048,-7.344668643758183,14.503672099449684,3.359452207280629
10.2,0.30457538695158204,0.3125061814450974,0.14462722823163834,-7.47251656995097,14.813715287716295,4.012217173913074
10.233333333333333,0.304104948592968,0.3131123846499478,0.1326499121295262,-7.600364496143756,15.123758475982907,4.6649821405455185
10.266666666666666,0.30363451023435395,0.31371858785479817,0.12067259602741405,-7.728212422336543,15.433801664249518,5.317747107177963
10.3,0.3031640718757399,0.31432479105964856,0.1086952799253019,-7.856060348529329,15.74384485251613,5.970512073810408
10.333333333333334,0.30269363351712586,0.31493099426449894,0.09671796382318974,-7.983908274722116,16.05388804078274,6.6232770404428525
10.366666666666667,0.3022231951585118,0.31553719746934933,0.08474064772107759,-8.111756200914902,16.363931229049353,7.276042007075297
10.4,0.30175275679989777,0.3161434006741997,0.07276333161896543,-8.239604127107688,16.673974417315964,7.928806973707742
10.433333333333334,0.3012823184412837,0.3167496038790501,0.06078601551685328,-8.367452053300473,16.984017605582576,8.581571940340186
10.466666666666667,0.3008118800826697,0.3173558070839005,0.04880869941474113,-8.495299979493259,17.294060793849187,9.234336906972631
10.5,0.30034144172405564,0.3179620102887509,0.036831383312628974,-8.623147905686045,17.6041039821158,9.887101873605076
10.533333333333333,0.2998710033654416,0.31856821349360126,0.02485406721051682,-8.75099583187883,17.91414717038241,10.53986684023752
10.566666666666666,0.29940056500682755,0.31917441669845165,0.012876751108404668,-8.878843758071616,18.22419035864902,11.192631806869965
10.6,0.2989301266482135,0.31978061990330203,0.0008994350062925156,-9.006691684264402,18.534233546915633,11.84539677350241
10.633333333333333,0.29845968828959946,0.3203868231081524,-0.011077881095819636,-9.134539610457187,18.844276735182245,12.498161740134854
10.666666666666666,0.2979892499309854,0.3209930263130028,-0.02305519719793179,-9.262387536649973,19.154319923448856,13.150926706767299
10.7,0.29751881157237137,0.3215992295178532,-0.03503251330004394,-9.390235462842758,19.464363111715468,13.803691673399744
10.733333333333333,0.2970483732137573,0.3222054327227036,-0.047009829402156096,-9.518083389035544,19.77440629998208,14.456456640032188
10.766666666666666,0.2965779348551433,0.32281163592755396,-0.05898714550426825,-9.64593131522833,20.08444948824869,15.109221606664633
10.8,0.29610749649652923,0.32341783913240435,-0.0709644616063804,-9.773779241421115,20.394492676515302,15.761986573297078
10.833333333333334,0.2956370581379152,0.32402404233725474,-0.08294177770849255,-9.901627167613901,20.704535864781914,16.414751539929522
10.866666666666667,0.29516661977930114,0.3246302455421051,-0.0949190938106047,-10.029475093806687,21.014579053048525,17.067516506561965
10.9,0.2946961814206871,0.3252364487469555,-0.10689640991271686,-10.157323019999472,21.324622241315137,17.720281473194408
10.933333333333334,0.29422574306207305,0.3258426519518059,-0.11887372601482901,-10.285170946192258,21.634665429581748,18.37304643982685
10.966666666666667,0.293755304703459,0.3264488551566563,-0.13085104211694115,-10.413018872385043,21.94470861784836,19.025811406459294
11.0,0.29328486634484496,0.32705505836150667,-0.1428283582190533,-10.540866798577829,22.25475180611497,19.678576373091737
11.033333333333333,0.2928144279862309,0.32766126156635705,-0.15480567432116543,-10.668714724770615,22.564794994381582,20.33134133972418
11.066666666666666,0.2923439896276169,0.32826746477120744,-0.16678299042327757,-10.7965626509634,22.874838182648194,20.984106306356622
11.1,0.29187355126900283,0.3288736679760578,-0.1787603065253897,-10.924410577156186,23.184881370914805,21.636871272989065
11.133333333333333,0.2914031129103888,0.3294798711809082,-0.19073762262750185,-11.052258503348972,23.494924559181417,22.289636239621508
11.166666666666666,0.29093267455177474,0.3300860743857586,-0.202714938729614,-11.180106429541757,23.80496774744803,22.94240120625395
11.2,0.2904622361931607,0.330692277590609,-0.21469225483172613,-11.307954355734543,24.11501093571464,23.595166172886394
11.233333333333333,0.28999179783454665,0.33129848079545937,-0.22666957093383827,-11.435802281927328,24.42505412398125,24.247931139518837
11.266666666666666,0.2895213594759326,0.33190468400030976,-0.2386468870359504,-11.563650208120114,24.735097312247863,24.90069610615128
11.3,0.28905092111731856,0.33251088720516014,-0.25062420313806255,-11.6914981343129,25.045140500514474,25.553461072783723
11.333333333333334,0.2885804827587045,0.33311709041001053,-0.2626015192401747,-11.819346060505685,25.355183688781086,26.206226039416165
11.366666666666667,0.28811004440009047,0.3337232936148609,-0.2745788353422869,-11.94719398669847,25.665226877047697,26.85899100604861
11.4,0.2876396060414764,0.3343294968197113,-0.28655615144439905,-12.075041912891257,25.97527006531431,27.51175597268105
11.433333333333334,0.2885356165015241,0.33841635846023443,-0.2640423311251763,-12.202889839084042,26.28531325358092,28.164520939313494
11.466666666666667,0.28943162696157176,0.34250322010075757,-0.2415285108059535,-12.330737765276828,26.59535644184753,28.817285905945937
11.5,0.29032763742161943,0.3465900817412807,-0.21901469048673072,-12.458585691469613,26.905399630114143,29.47005087257838
11.533333333333333,0.2912236478816671,0.35067694338180383,-0.19650087016750795,-12.586433617662399,27.215442818380755,30.122815839210823
11.566666666666666,0.29211965834171477,0.35476380502232696,-0.17398704984828517,-12.714281543855185,27.525486006647366,30.775580805843266
11.6,0.29301566880176244,0.3588506666628501,-0.1514732295290624,-12.84212947004797,27.835529194913978,31.42834577247571
11.633333333333333,0.2939116792618101,0.3629375283033732,-0.12895940920983961,-12.969977396240756,28.14557238318059,32.081110739108155
11.666666666666666,0.2948076897218578,0.36702438994389636,-0.10644558889061685,-13.097825322433541,28.4556155714472,32.7338757057406
11.7,0.29570370018190545,0.3711112515844195,-0.08393176857139409,-13.225673248626327,28.765658759713812,33.38664067237305
11.733333333333333,0.2965997106419531,0.3751981132249426,-0.061417948252171325,-13.353521174819113,29.075701947980424,34.039405639005494
11.766666666666666,0.2974957211020008,0.37928497486546575,-0.03890412793294856,-13.481369101011898,29.385745136247035,34.69217060563794
11.8,0.29839173156204846,0.3833718365059889,-0.0163903076137258,-13.609217027204684,29.695788324513646,35.34493557227039
11.833333333333334,0.2992877420220961,0.387458698146512,0.006123512705496964,-13.73706495339747,30.005831512780258,35.99770053890283
11.866666666666667,0.3001837524821438,0.39154555978703515,0.028637333024719727,-13.864912879590255,30.31587470104687,36.65046550553528
11.9,0.30107976294219146,0.3956324214275583,0.05115115334394249,-13.99276080578304,30.62591788931348,37.303230472167726
11.933333333333334,0.30197577340223913,0.3997192830680814,0.07366497366316525,-14.120608731975826,30.935961077580092,37.95599543880017
11.966666666666667,0.3028717838622868,0.40380614470860454,0.09617879398238802,-14.248456658168612,31.246004265846704,38.60876040543262
12.0,0.3037677943223345,0.4078930063491277,0.11869261430161078,-14.376304584361398,31.556047454113315,39.261525372065066
12.033333333333333,0.30466380478238214,0.4119798679896508,0.14120643462083354,-14.504152510554183,31.866090642379927,39.91429033869751
12.066666666666666,0.3055598152424298,0.41606672963017394,0.16372025494005632,-14.632000436746969,32.17613383064654,40.56705530532996
12.1,0.3064558257024775,0.42015359127069707,0.1862340752592791,-14.759848362939755,32.48617701891315,41.219820271962405
12.133333333333333,0.30735183616252515,0.4242404529112202,0.20874789557850187,-14.747170779432466,32.05305925664813,39.84635457277367
12.166666666666666,0.3082478466225728,0.42832731455174333,0.23126171589772465,-14.734493195925177,31.619941494383113,38.472888873584935
12.2,0.3091438570826205,0.43241417619226646,0.25377553621694743,-14.721815612417888,31.186823732118093,37.0994231743962
12.233333333333333,0.31003986754266816,0.4365010378327896,0.2762893565361702,-14.7091380289106,30.753705969853073,35.725957475207466
12.266666666666666,0.3109358780027158,0.4405878994733127,0.298803176855393,-14.69646044540331,30.320588207588052,34.35249177601873
12.3,0.3118318884627635,0.44467476111383586,0.32131699717461576,-14.683782861896022,29.887470445323032,32.979026076829996
12.333333333333334,0.31272789892281116,0.448761622754359,0.34383081749383854,-14.671105278388733,29.454352683058012,31.60556037764126
12.366666666666667,0.31362390938285883,0.4528484843948821,0.3663446378130613,-14.658427694881444,29.021234920792992,30.232094678452526
12.4,0.3145199198429065,0.45693534603540525,0.3888584581322841,-14.645750111374156,28.58811715852797,28.85862897926379
12.433333333333334,0.3154159303029542,0.4610222076759284,0.41137227845150687,-14.633072527866867,28.15499939626295,27.485163280075056
12.466666666666667,0.31093681018938485,0.4467206114332501,0.4011171570247235,-14.620394944359578,27.72188163399793,26.11169758088632
12.5,0.3064576900758155,0.4324190151905718,0.3908620355979401,-14.60771736085229,27.28876387173291,24.738231881697587
12.533333333333333,0.3019785699622462,0.4181174189478935,0.38060691417115666,-14.595039777345,26.85564610946789,23.364766182508852
12.566666666666666,0.2974994498486769,0.4038158227052152,0.37035179274437324,-14.582362193837712,26.42252834720287,21.991300483320117
12.6,0.29302032973510755,0.3895142264625369,0.3600966713175898,-14.569684610330423,25.98941058493785,20.617834784131382
12.633333333333333,0.28854120962153823,0.3752126302198586,0.3498415498908064,-14.557007026823134,25.55629282267283,19.244369084942647
12.666666666666666,0.2840620895079689,0.36091103397718033,0.339586428464023,-14.544329443315846,25.12317506040781,17.870903385753913
12.7,0.2795829693943996,0.34660943773450203,0.32933130703723956,-14.531651859808557,24.69005729814279,16.497437686565178
12.733333333333333,0.27510384928083026,0.33230784149182374,0.31907618561045614,-14.518974276301268,24.25693953587777,15.123971987376441
12.766666666666666,0.27062472916726094,0.31800624524914545,0.3088210641836727,-14.50629669279398,23.82382177361275,13.750506288187704
12.8,0.2661456090536916,0.30370464900646715,0.2985659427568893,-14.49361910928669,23.39070401134773,12.377040588998968
12.833333333333334,0.2616664889401223,0.28940305276378886,0.2883108213301059,-14.480941525779402,22.95758624908271,11.003574889810231
12.866666666666667,0.25718736882655296,0.27510145652111057,0.27805569990332246,-14.468263942272113,22.52446848681769,9.630109190621495
12.9,0.25270824871298364,0.26079986027843227,0.26780057847653904,-14.455586358764824,22.09135072455267,8.256643491432758
12.933333333333334,0.24822912859941432,0.24649826403575398,0.2575454570497556,-14.442908775257536,21.65823296228765,6.883177792244021
12.966666666666667,0.243750008485845,0.23219666779307568,0.24729033562297223,-14.430231191750247,21.22511520002263,5.509712093055285
13.0,0.23927088837227567,0.2178950715503974,0.23703521419618884,-14.417553608242958,20.79199743775761,4.136246393866548
13.033333333333333,0.23479176825870635,0.2035934753077191,0.22678009276940544,-14.40487602473567,20.358879675492588,2.7627806946778115
13.066666666666666,0.23031264814513702,0.1892918790650408,0.21652497134262205,-14.39219844122838,19.925761913227568,1.3893149954890749
13.1,0.2258335280315677,0.1749902828223625,0.20626984991583866,-14.379520857721092,19.492644150962548,0.015849296300338267
13.133333333333333,0.21268685179114333,0.20097282659144428,0.2209882033821782,-14.366843274213803,19.059526388697527,-1.3576164028883984
13.166666666666666,0.19954017555071896,0.22695537036052604,0.23570655684851774,-14.354165690706514,18.626408626432507,-2.731082102077135
13.2,0.18639349931029459,0.2529379141296078,0.25042491031485725,-14.341488107199226,18.193290864167487,-4.104547801265872
13.233333333333333,0.17324682306987021,0.2789204578986896,0.2651432637811968,-14.328810523691937,17.760173101902467,-5.478013500454608
13.266666666666666,0.16010014682944584,0.30490300166777135,0.27986161724753633,-14.316132940184648,17.327055339637447,-6.851479199643345
13.299999999999999,0.14695347058902147,0.3308855454368531,0.29457997071387587,-14.30345535667736,16.893937577372427,-8.224944898832081
13.333333333333334,0.1338067943485971,0.3568680892059349,0.3092983241802154,-14.29077777317007,16.460819815107406,-9.598410598020818
13.366666666666667,0.12066011810817273,0.38285063297501665,0.32401667764655495,-14.278100189662782,16.027702052842386,-10.971876297209555
13.4,0.10751344186774836,0.4088331767440984,0.3387350311128945,-14.265422606155493,15.594584290577366,-12.345341996398291
13.433333333333334,0.09436676562732399,0.4348157205131802,0.35345338457923403,-14.252745022648204,15.161466528312346,-13.718807695587028
13.466666666666667,0.08122008938689962,0.46079826428226195,0.36817173804557357,-14.240067439140915,14.728348766047326,-15.092273394775765
13.5,0.08530445925971704,0.4434081929520096,0.37033006716686434,-14.227389855633627,14.295231003782305,-16.4657390939645
13.533333333333333,0.08938882913253446,0.4260181216217573,0.3724883962881551,-14.214712272126338,13.862113241517285,-17.839204793153236
13.566666666666666,0.09347319900535188,0.40862805029150495,0.3746467254094459,-14.20203468861905,13.428995479252265,-19.21267049234197
13.6,0.0975575688781693,0.3912379789612526,0.37680505453073665,-14.18935710511176,12.995877716987245,-20.586136191530706
13.633333333333333,0.10164193875098672,0.3738479076310003,0.3789633836520274,-14.176679521604472,12.562759954722225,-21.95960189071944
13.666666666666666,0.10572630862380414,0.35645783630074795,0.3811217127733182,-14.164001938097183,12.129642192457204,-23.333067589908175
13.7,0.10981067849662156,0.3390677649704956,0.38328004189460896,-14.151324354589894,11.696524430192184,-24.70653328909691
13.733333333333333,0.11389504836943898,0.3216776936402433,0.38543837101589973,-14.138646771082605,11.263406667927164,-26.079998988285645
13.766666666666666,0.1179794182422564,0.30428762230999096,0.3875967001371905,-14.125969187575317,10.830288905662144,-27.45346468747438
13.799999999999999,0.12206378811507382,0.2868975509797386,0.38975502925848127,-14.113291604068028,10.397171143397124,-28.826930386663115
13.833333333333334,0.12614815798789122,0.2695074796494863,0.39191335837977204,-13.457673870895922,10.17189316998268,-26.69896475793008
13.866666666666667,0.13023252786070863,0.25211740831923396,0.3940716875010628,-12.802056137723817,9.946615196568235,-24.570999129197048
13.9,0.13431689773352604,0.23472733698898166,0.3962300166223536,-12.146438404551711,9.72133722315379,-22.443033500464015
13.933333333333334,0.13840126760634344,0.21733726565872935,0.39838834574364435,-11.490820671379605,9.496059249739346,-20.31506787173098
13.966666666666667,0.14248563747916085,0.19994719432847705,0.4005466748649351,-10.8352029382075,9.270781276324902,-18.18710224299795
14.0,0.14657000735197825,0.18255712299822474,0.4027050039862259,-10.179585205035394,9.045503302910458,-16.059136614264915
14.033333333333333,0.15065437722479566,0.16516705166797244,0.40486333310751665,-9.523967471863289,8.820225329496013,-13.93117098553188
14.066666666666666,0.15473874709761307,0.14777698033772013,0.4070216622288074,-8.868349738691183,8.594947356081569,-11.803205356798845
14.1,0.15882311697043047,0.13038690900746783,0.4091799913500982,-8.212732005519078,8.369669382667125,-9.67523972806581
14.133333333333333,0.16290748684324788,0.11299683767721552,0.41133832047138896,-7.557114272346972,8.14439140925268,-7.547274099332775
14.166666666666666,0.16699185671606528,0.09560676634696322,0.41349664959267973,-6.901496539174866,7.919113435838237,-5.41930847059974
14.2,0.1710762265888827,0.07821669501671091,0.4156549787139705,-6.245878806002761,7.6938354624237935,-3.291342841866705
14.233333333333333,0.1751605964617001,0.06082662368645861,0.41781330783526127,-5.590261072830655,7.46855748900935,-1.1633772131336704
14.266666666666666,0.1792449663345175,0.043436552356206304,0.41997163695655204,-4.93464333965855,7.243279515594907,0.9645884155993643
14.299999999999999,0.1833293362073349,0.026046481025953996,0.4221299660778428,-4.279025606486444,7.018001542180463,3.092554044332399
14.333333333333334,0.18741370608015231,0.008656409695701688,0.4242882951991336,-3.6234078733143384,6.79272356876602,5.220519673065434
14.366666666666667,0.19149807595296972,-0.00873366163455062,0.42644662432042435,-2.967790140142233,6.567445595351576,7.348485301798469
14.4,0.19558244582578713,-0.02612373296480293,0.4286049534417151,-2.3121724069701273,6.342167621937133,9.476450930531504
14.433333333333334,0.19966681569860453,-0.04351380429505523,0.4307632825630059,-1.656554673798022,6.116889648522689,11.60441655926454
14.466666666666667,0.20375118557142194,-0.06090387562530754,0.43292161168429666,-1.0009369406259165,5.891611675108246,13.732382187997574
14.5,0.20783555544423934,-0.07829394695555984,0.43507994080558743,-0.34531920745381117,5.6663337016938025,15.86034781673061
14.533333333333333,0.21191992531705675,-0.09568401828581215,0.4372382699268782,0.13379457628827562,5.757838286828598,15.102415101275694
14.566666666666666,0.21600429518987416,-0.11307408961606445,0.43939659904816897,0.6129083600303624,5.849342871963393,14.344482385820779
14.6,0.22008866506269156,-0.13046416094631677,0.44155492816945974,1.092022143772449,5.940847457098188,13.586549670365864
14.633333333333333,0.22417303493550897,-0.14785423227656908,0.4437132572907505,1.5711359275145358,6.032352042232984,12.828616954910949
14.666666666666666,0.22825740480832638,-0.16524430360682138,0.4458715864120413,2.0502497112566225,6.123856627367779,12.070684239456034
14.7,0.23234177468114378,-0.18263437493707368,0.44802991553333205,2.529363494998709,6.215361212502574,11.312751524001118
14.733333333333333,0.2364261445539612,-0.200024446267326,0.4501882446546228,3.008477278740796,6.30686579763737,10.554818808546203
14.766666666666666,0.2405105144267786,-0.2174145175975783,0.4523465737759136,3.4875910624828825,6.398370382772165,9.796886093091288
14.799999999999999,0.244594884299596,-0.2348045889278306,0.45450490289720435,3.966704846224969,6.48987496790696,9.038953377636373
14.833333333333334,0.2486792541724134,-0.2521946602580829,0.4566632320184951,4.445818629967056,6.581379553041756,8.281020662181458
14.866666666666667,0.25276362404523084,-0.26958473158833524,0.4588215611397859,4.9249324137091435,6.672884138176551,7.523087946726543
14.9,0.25684799391804825,-0.28697480291858757,0.46097989026107666,5.404046197451231,6.764388723311346,6.765155231271628
14.933333333333334,0.26093236379086565,-0.3043648742488399,0.46313821938236743,5.883159981193318,6.8558933084461415,6.0072225158167125
14.966666666666667,0.2585769959408066,-0.2882558659621403,0.4467609176723613,6.362273764935405,6.947397893580937,5.249289800361797
15.0,0.2562216280907475,-0.2721468576754407,0.4303836159623552,6.841387548677492,7.038902478715732,4.491357084906882
15.033333333333333,0.2538662602406884,-0.25603784938874113,0.4140063142523491,7.320501332419579,7.1304070638505275,3.733424369451967
15.066666666666666,0.25151089239062935,-0.23992884110204155,0.39762901254234295,7.799615116161666,7.221911648985323,2.975491653997052
15.1,0.2491555245405703,-0.22381983281534196,0.38125171083233683,8.278728899903752,7.313416234120118,2.217558938542137
15.133333333333333,0.24680015669051125,-0.20771082452864237,0.3648744091223307,8.757842683645839,7.404920819254913,1.459626223087222
15.166666666666666,0.2444447888404522,-0.19160181624194278,0.3484971074123246,9.236956467387925,7.496425404389709,0.701693507632307
15.2,0.24208942099039316,-0.1754928079552432,0.33211980570231847,9.716070251130011,7.587929989524504,-0.05623920782260794
15.233333333333333,0.2397340531403341,-0.1593837996685436,0.31574250399231235,10.195184034872097,7.679434574659299,-0.8141719232775229
15.266666666666666,0.23737868529027506,-0.143274791381844,0.29936520228230623,10.674297818614184,7.770939159794095,-1.5721046387324378
15.299999999999999,0.235023317440216,-0.12716578309514442,0.2829879005723001,11.15341160235627,7.86244374492889,-2.3300373541873527
15.333333333333334,0.23266794959015696,-0.11105677480844485,0.266610598862294,11.632525386098356,7.953948330063685,-3.0879700696422674
15.366666666666667,0.23031258174009792,-0.09494776652174527,0.25023329715228787,12.111639169840442,8.045452915198481,-3.8459027850971825
15.4,0.22795721389003887,-0.0788387582350457,0.23385599544228175,12.590752953582529,8.136957500333278,-4.603835500552098
